trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,148,148,88,1,onetwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,149,149,42,1,twoone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,150,150,41,1,onethree
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,151,151,124,1,threeone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,152,152,43,1,twofour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,153,153,8,1,onetwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,154,154,156,1,threeone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,155,155,86,1,fourtwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,156,156,106,1,twoone
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,157,157,40,1,onetwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,158,158,150,1,fourtwo
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,159,159,53,1,threefour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,160,160,37,1,threefour
,,,,,,61541943a163573208338fd8,62bbf9706f52e7cb967379fe,2022-06-29_09h30.31.018,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.85515054,62bbe60bf3d75ef465d3e404,0,161,161,33,1,onethree
