trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-1,1.8581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[0.19199999999999995,0.18419999999999992,0.5136000000000001]",-46.39994042,-100.8000079,1,0,0,response5disk,8.800011575,2.399993598,1,0,0,rectangle,8.800011575,2.399993598,1,0,0,,1,0.0026,0,8.800011575,2.399993598,1,0,0,0,6,6,99,1,18,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-2,1.6143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-90.39994107,-59.20000732,1,0,0,response5disk,-2.399939764,4.799993634,1,0,0,rectangle,-2.399939764,4.799993634,1,0,0,,3,0.0024,0,-2.399939764,4.799993634,1,0,0,0,7,7,124,1,43,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,3,1.1974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]","[-0.9688,-0.4902000000000001,-0.12159999999999993]",112.8000131,32.79999405,1,0,0,response1disk,1.600060296,6.399993658,1,0,0,rectangle,1.600060296,6.399993658,1,0,0,,1,0.0017,0,1.600060296,6.399993658,1,0,0,0,8,8,7,1,7,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,3,1.4636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2862,0.7802,0.3568]","[0.23920000000000008,0.2704,0.16060000000000008]",97.6000129,71.99999464,1,0,0,response1disk,-8.799988687,7.19999367,1,0,0,rectangle,-8.799988687,7.19999367,1,0,0,,2,0.0031,0,-8.799988687,7.19999367,1,0,0,0,9,9,80,1,80,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,4,0.7989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]",52.00001222,94.39999497,1,0,0,response1disk,-1.59998858,2.399993598,1,0,0,rectangle,-1.59998858,2.399993598,1,0,0,,1,0.0012,0,-1.59998858,2.399993598,1,0,0,0,10,10,84,1,3,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,3,0.8327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[-0.5452,-0.608,0.2470000000000001]",107.200013,51.19996991,1,0,0,response1disk,-3.999988616,-1.600006461,1,0,0,rectangle,-3.999988616,-1.600006461,1,0,0,,2,0.0011,0,-3.999988616,-1.600006461,1,0,0,0,11,11,129,1,48,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-1,2.1265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7646000000000002,0.07440000000000002,0.2704]","[0.9763999999999999,0.30979999999999985,-0.6786]",-47.99998927,-105.6000568,1,0,0,response5disk,10.4000116,-0.800006449,1,0,0,rectangle,10.4000116,-0.800006449,1,0,0,,3,0.002,0,10.4000116,-0.800006449,1,0,0,0,12,12,150,1,69,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-3,1.4683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]","[1,0.12939999999999996,-1]",-83.99998981,39.19996973,1,0,0,response7disk,8.800011575,7.19999367,1,0,0,rectangle,8.800011575,7.19999367,1,0,0,,3,0.0024,0,8.800011575,7.19999367,1,0,0,0,13,13,107,1,26,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,1,1.5434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.7648,-0.7492000000000001]","[0.9372,0.20779999999999998,0.2704]",53.60001224,-125.6000571,1,0,0,response3disk,-5.599988639,5.599993646,1,0,0,rectangle,-5.599988639,5.599993646,1,0,0,,3,0.0004,0,-5.599988639,5.599993646,1,0,0,0,14,14,51,1,51,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-2,0.8681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6706000000000001,-0.6157999999999999,-0.6786]","[1,0.12939999999999996,-1]",-110.3999414,-41.60000706,1,0,0,response5disk,8.800011575,-7.200006545,1,0,0,rectangle,8.800011575,-7.200006545,1,0,0,,2,0.001,0,8.800011575,-7.200006545,1,0,0,0,15,15,138,1,57,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-3,1.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8118,-0.8198,-0.5452]","[0.9686000000000001,0.5763999999999998,0.11359999999999992]",-107.9999902,54.39999437,1,0,0,response7disk,8.000011563,-3.200006485,1,0,0,rectangle,8.000011563,-3.200006485,1,0,0,,3,0.0019,0,8.000011563,-3.200006485,1,0,0,0,16,16,4,1,4,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-1,1.5146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.09799999999999986,-0.24719999999999998,0.15280000000000005]","[-0.09019999999999995,0.44300000000000006,0.5371999999999999]",-44.79998922,-106.400008,1,0,0,response5disk,1.600060296,-0.800006449,1,0,0,rectangle,1.600060296,-0.800006449,1,0,0,,2,0.0013,0,1.600060296,-0.800006449,1,0,0,0,17,17,53,1,53,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-1,1.1315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",-58.3999406,-96.80000788,1,0,0,response5disk,-4.799988627,-5.600006521,1,0,0,rectangle,-4.799988627,-5.600006521,1,0,0,,2,0.0004,0,-4.799988627,-5.600006521,1,0,0,0,18,18,6,1,6,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,3,1.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.0351999999999999,0.41159999999999997,0.0038000000000000256]","[0.23920000000000008,0.2704,0.16060000000000008]",104.000013,45.59999424,1,0,0,response1disk,0.800011456,-0.800006449,1,0,0,rectangle,0.800011456,-0.800006449,1,0,0,,1,0.0016,0,0.800011456,-0.800006449,1,0,0,0,19,19,105,1,24,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-1,1.6333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]",-37.59998912,-114.4000081,1,0,0,response5disk,13.60006047,-7.200006545,1,0,0,rectangle,13.60006047,-7.200006545,1,0,0,,3,0.0009,0,13.60006047,-7.200006545,1,0,0,0,20,20,52,1,52,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-1,0.7678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[0.12939999999999996,-0.2864,0.3253999999999999]",-69.59998959,-99.20000792,1,0,0,response5disk,-8.799988687,-3.200006485,1,0,0,rectangle,-8.799988687,-3.200006485,1,0,0,,3,0.0002,0,-8.799988687,-3.200006485,1,0,0,0,21,21,58,1,58,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,1,2.0954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[-0.2942,-0.7648,-0.7492000000000001]",51.20001221,-107.200008,1,0,0,response3disk,-0.799988568,7.19999367,1,0,0,rectangle,-0.799988568,7.19999367,1,0,0,,3,0.0003,0,-0.799988568,7.19999367,1,0,0,0,22,22,119,1,38,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-3,1.4427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8115999999999999,-0.0040000000000000036,-0.09819999999999995]","[-0.4982,-0.2942,-0.0354000000000001]",-79.99998975,54.39999437,1,0,0,response7disk,-0.799988568,-1.600006461,1,0,0,rectangle,-0.799988568,-1.600006461,1,0,0,,2,0.0011,0,-0.799988568,-1.600006461,1,0,0,0,23,23,123,1,42,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-2,0.8034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.30979999999999985,-0.6786]","[0.7646000000000002,0.07440000000000002,0.2704]",-80.79998976,-38.40000701,1,0,0,response5disk,6.400011539,-0.800006449,1,0,0,rectangle,6.400011539,-0.800006449,1,0,0,,2,0.0004,0,6.400011539,-0.800006449,1,0,0,0,24,24,69,1,69,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-1,1.0778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.04299999999999993,0.16060000000000008,-0.6628000000000001]","[0.9213999999999998,0.6391999999999998,-0.9922]",-27.19998896,-112.0000081,1,0,0,response5disk,16.00001168,-4.000006497,1,0,0,rectangle,16.00001168,-4.000006497,1,0,0,,1,0.0014,0,16.00001168,-4.000006497,1,0,0,0,25,25,68,1,68,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-2,0.8557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]","[0.7018,0.7802,-0.16079999999999994]",-83.1999898,-54.40000725,1,0,0,response5disk,-10.39993988,5.599993646,1,0,0,rectangle,-10.39993988,5.599993646,1,0,0,,2,0.0019,0,-10.39993988,5.599993646,1,0,0,0,26,26,49,1,49,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-3,0.7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1,0.12939999999999996,-1]","[-0.24719999999999998,-0.0354000000000001,0.3175999999999999]",-76.7999897,31.19996961,1,0,0,response7disk,-0.799988568,11.19999373,1,0,0,rectangle,-0.799988568,11.19999373,1,0,0,,1,0.0011,0,-0.799988568,11.19999373,1,0,0,0,27,27,26,1,26,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,2,1.3774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[0.4196,0.4665999999999999,0.3568]",88.00001276,-41.60000706,1,0,0,response3disk,6.400011539,0.799993575,1,0,0,rectangle,6.400011539,0.799993575,1,0,0,,1,0.0005,0,6.400011539,0.799993575,1,0,0,0,28,28,120,1,39,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,3,0.9654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.3802000000000001,0.19999999999999996]","[0.9372,0.20779999999999998,0.2704]",101.600013,39.99999416,1,0,0,response1disk,-4.799988627,8.799993694,1,0,0,rectangle,-4.799988627,8.799993694,1,0,0,,3,0.0026,0,-4.799988627,8.799993694,1,0,0,0,29,29,23,1,23,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,1,1.9786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[0.04299999999999993,0.16060000000000008,-0.6628000000000001]",44.80001211,-115.2000082,1,0,0,response3disk,-8.799988687,8.799993694,1,0,0,rectangle,-8.799988687,8.799993694,1,0,0,,1,0.002,0,-8.799988687,8.799993694,1,0,0,0,30,30,149,1,68,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,2,1.2209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[0.0351999999999999,0.41159999999999997,0.0038000000000000256]",113.6000131,-46.40000713,1,0,0,response3disk,24.0000118,4.799993634,1,0,0,rectangle,24.0000118,4.799993634,1,0,0,,3,0.0022,0,24.0000118,4.799993634,1,0,0,0,31,31,24,1,24,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-3,0.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23120000000000007,-0.7726,-0.34120000000000006]","[0.05879999999999996,0.2784,0.5841999999999998]",-72.79998964,48.79999429,1,0,0,response7disk,4.000011504,-5.600006521,1,0,0,rectangle,4.000011504,-5.600006521,1,0,0,,1,0.0019,0,4.000011504,-5.600006521,1,0,0,0,32,32,75,1,75,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-1,1.3291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19199999999999995,0.18419999999999992,0.5136000000000001]","[0.34099999999999997,0.12939999999999996,-0.9766]",-28.79998899,-96.00000787,1,0,0,response5disk,16.00001168,-12.00000662,1,0,0,rectangle,16.00001168,-12.00000662,1,0,0,,3,0.0019,0,16.00001168,-12.00000662,1,0,0,0,33,33,142,1,61,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-3,1.1019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.5763999999999998,0.11359999999999992]","[-0.8118,-0.8198,-0.5452]",-96.79999,54.39999437,1,0,0,response7disk,9.600060415,-5.600006521,1,0,0,rectangle,9.600060415,-5.600006521,1,0,0,,3,0.0003,0,9.600060415,-5.600006521,1,0,0,0,34,34,85,1,4,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-3,1.3181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.4746,-0.2158]","[-0.0040000000000000036,0.02739999999999987,-0.08239999999999992]",-74.39994084,53.59999436,1,0,0,response7disk,6.400011539,-5.600006521,1,0,0,rectangle,6.400011539,-5.600006521,1,0,0,,2,0.0012,0,6.400011539,-5.600006521,1,0,0,0,35,35,13,1,13,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,1,1.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2862,0.7802,0.3568]","[-0.30200000000000005,0.14500000000000002,0.2784]",65.60001242,-105.6000568,1,0,0,response3disk,16.00001168,2.399993598,1,0,0,rectangle,16.00001168,2.399993598,1,0,0,,3,0.0031,0,16.00001168,2.399993598,1,0,0,0,36,36,65,1,65,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c74d6a50b33c80001323744,629c51d4aaa8d2d26b4b2abb,2022-06-05_08h49.42.711,Colour_Asymmetry_Pilot,2022.1.3,Win32,30.16136329,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,1,1.2757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[0.04299999999999993,0.16060000000000008,-0.6628000000000001]",41.60006089,-96.00000787,1,0,0,response3disk,-3.199988604,10.39999372,1,0,0,rectangle,-3.199988604,10.39999372,1,0,0,,2,0.003,0,-3.199988604,10.39999372,1,0,0,0,37,37,115,1,34,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
