trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,146,146,7,1,fourthree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,147,147,105,1,onethree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,148,148,156,1,threeone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,149,149,129,1,onethree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,150,150,101,1,threefour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,151,151,75,1,twofour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,152,152,68,1,threeone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,153,153,32,1,onetwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,154,154,37,1,threefour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,155,155,158,1,fourtwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,156,156,28,1,threeone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,157,157,1,1,onethree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,158,158,11,1,twofour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,159,159,17,1,onethree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,160,160,143,1,fourthree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,161,161,152,1,onetwo
